2019.09.16,22:00,108.04300,108.09100,107.96400,108.08200,4848
2019.09.16,23:00,108.08100,108.16700,108.07300,108.10800,3310
2019.09.17,00:00,108.05800,108.15400,108.05700,108.10000,5066
2019.09.17,01:00,108.09500,108.13500,108.08200,108.12100,4637
2019.09.17,02:00,108.12200,108.18600,108.09700,108.14900,2874
2019.09.17,03:00,108.14900,108.21800,108.02100,108.20900,6536
2019.09.17,04:00,108.21000,108.36900,108.15900,108.16300,8166
2019.09.17,05:00,108.16100,108.19900,108.08100,108.18400,4427
2019.09.17,06:00,108.18800,108.19600,108.13600,108.16500,3467
2019.09.17,07:00,108.16400,108.24600,108.15800,108.23100,2311
2019.09.17,08:00,108.22900,108.22900,108.15000,108.18300,3106
2019.09.17,09:00,108.18400,108.25300,108.17700,108.23300,4262
2019.09.17,10:00,108.23200,108.23800,108.10500,108.12600,5391
2019.09.17,11:00,108.12700,108.19800,108.12300,108.15500,3320
2019.09.17,12:00,108.15500,108.23600,108.15200,108.23600,3359
2019.09.17,13:00,108.23700,108.24800,108.11600,108.13000,3469
2019.09.17,14:00,108.12900,108.18200,108.12600,108.14200,3292
2019.09.17,15:00,108.14200,108.20800,108.09700,108.19800,5030
2019.09.17,16:00,108.20000,108.35300,108.09100,108.22800,9768
2019.09.17,17:00,108.22800,108.33200,108.17000,108.20000,7447
2019.09.17,18:00,108.20000,108.21200,108.10000,108.12900,6392
2019.09.17,19:00,108.12800,108.16800,108.06200,108.07300,3698
2019.09.17,20:00,108.07400,108.18100,108.05600,108.14900,3635
2019.09.17,21:00,108.14900,108.20300,108.13700,108.19700,3906
2019.09.17,22:00,108.19800,108.20700,108.14200,108.14200,2564
2019.09.17,23:00,108.14200,108.15000,108.09900,108.10700,2367
2019.09.18,00:00,108.10700,108.14800,108.09100,108.09800,4160
2019.09.18,01:00,108.09900,108.12900,108.09300,108.11000,4267
2019.09.18,02:00,108.10900,108.12200,108.08500,108.09800,3227
2019.09.18,03:00,108.09800,108.19200,108.09600,108.18500,4687
2019.09.18,04:00,108.18400,108.22900,108.14600,108.22100,4107
2019.09.18,05:00,108.22000,108.26600,108.19600,108.26100,3595
2019.09.18,06:00,108.26200,108.27300,108.17200,108.20700,2489
2019.09.18,07:00,108.20600,108.22100,108.18600,108.20200,1622
2019.09.18,08:00,108.20100,108.22200,108.19200,108.21600,1916
2019.09.18,09:00,108.21600,108.24600,108.18500,108.23700,3083
2019.09.18,10:00,108.23800,108.24500,108.17700,108.19900,4605
2019.09.18,11:00,108.19900,108.22400,108.18000,108.21400,2859
2019.09.18,12:00,108.21400,108.23300,108.18900,108.21100,2768
2019.09.18,13:00,108.21200,108.23200,108.18100,108.19100,2120
2019.09.18,14:00,108.19100,108.19900,108.16700,108.17500,1635
2019.09.18,15:00,108.17400,108.20300,108.14300,108.19100,3352
2019.09.18,16:00,108.19500,108.21300,108.16100,108.19100,3770
2019.09.18,17:00,108.19200,108.24100,108.17200,108.22700,4053
2019.09.18,18:00,108.22700,108.23800,108.16000,108.17600,2832
2019.09.18,19:00,108.17600,108.18200,108.14700,108.17100,2490
2019.09.18,20:00,108.17000,108.19200,108.09700,108.10700,2984
2019.09.18,21:00,108.10700,108.43700,108.10700,108.34400,13211
2019.09.18,22:00,108.34200,108.47200,108.30000,108.43800,8599
2019.09.18,23:00,108.43700,108.47600,108.42100,108.44200,2323
2019.09.19,00:00,108.44200,108.44400,108.37400,108.40100,1034
2019.09.19,01:00,108.40100,108.42600,108.38700,108.39900,3520
2019.09.19,02:00,108.39900,108.44300,108.39500,108.43500,4319
2019.09.19,03:00,108.43500,108.47100,108.26800,108.28800,5122
2019.09.19,04:00,108.28700,108.31600,107.99400,108.06600,8255
2019.09.19,05:00,108.06800,108.20700,108.01700,108.09400,5640
2019.09.19,06:00,108.09400,108.11900,107.78800,107.85600,8414
2019.09.19,07:00,107.85700,107.91200,107.82800,107.89500,4031
