2019.09.11,12:00,1.45019,1.45082,1.44909,1.44909,4560
2019.09.11,13:00,1.44908,1.44932,1.44642,1.44659,5112
2019.09.11,14:00,1.44659,1.44713,1.44567,1.44611,5094
2019.09.11,15:00,1.44611,1.44749,1.44611,1.44730,4887
2019.09.11,16:00,1.44732,1.44750,1.44613,1.44678,6191
2019.09.11,17:00,1.44676,1.44863,1.44603,1.44822,7069
2019.09.11,18:00,1.44822,1.45240,1.44804,1.45193,6863
2019.09.11,19:00,1.45193,1.45357,1.45147,1.45278,4866
2019.09.11,20:00,1.45280,1.45312,1.45226,1.45235,3272
2019.09.11,21:00,1.45239,1.45338,1.45207,1.45210,2865
2019.09.11,22:00,1.45210,1.45315,1.45210,1.45281,2617
2019.09.11,23:00,1.45279,1.45356,1.45246,1.45256,1849
2019.09.12,00:00,1.45253,1.45253,1.45204,1.45218,536
2019.09.12,01:00,1.45218,1.45309,1.45218,1.45300,1016
2019.09.12,02:00,1.45300,1.45314,1.45165,1.45196,3033
2019.09.12,03:00,1.45194,1.45201,1.45110,1.45131,4804
2019.09.12,04:00,1.45133,1.45220,1.45133,1.45217,3931
2019.09.12,05:00,1.45218,1.45220,1.45127,1.45128,2547
2019.09.12,06:00,1.45129,1.45181,1.45078,1.45138,3038
2019.09.12,07:00,1.45137,1.45171,1.45106,1.45149,2316
2019.09.12,08:00,1.45149,1.45173,1.45135,1.45163,2185
2019.09.12,09:00,1.45162,1.45210,1.45098,1.45179,3952
2019.09.12,10:00,1.45179,1.45289,1.45167,1.45209,6012
2019.09.12,11:00,1.45206,1.45458,1.45187,1.45417,5870
2019.09.12,12:00,1.45417,1.45526,1.45384,1.45460,3591
2019.09.12,13:00,1.45459,1.45480,1.45356,1.45382,3967
2019.09.12,14:00,1.45382,1.45946,1.44588,1.44699,9660
2019.09.12,15:00,1.44700,1.44888,1.44337,1.44599,16680
2019.09.12,16:00,1.44598,1.45778,1.44521,1.45519,16438
2019.09.12,17:00,1.45514,1.45929,1.45461,1.45535,14425
2019.09.12,18:00,1.45531,1.46328,1.45514,1.46258,9083
2019.09.12,19:00,1.46258,1.46266,1.46102,1.46128,6276
2019.09.12,20:00,1.46129,1.46262,1.46063,1.46232,5918
2019.09.12,21:00,1.46232,1.46337,1.46176,1.46290,4278
2019.09.12,22:00,1.46290,1.46290,1.46205,1.46270,2700
2019.09.12,23:00,1.46270,1.46270,1.46128,1.46132,1606
2019.09.13,00:00,1.46132,1.46164,1.46073,1.46102,1598
2019.09.13,01:00,1.46104,1.46158,1.46073,1.46073,1166
2019.09.13,02:00,1.46074,1.46098,1.46051,1.46064,1298
2019.09.13,03:00,1.46060,1.46215,1.46060,1.46207,2620
2019.09.13,04:00,1.46207,1.46242,1.46178,1.46219,3000
2019.09.13,05:00,1.46220,1.46260,1.46208,1.46246,1576
2019.09.13,06:00,1.46245,1.46310,1.46244,1.46295,1070
2019.09.13,07:00,1.46294,1.46340,1.46293,1.46333,1261
2019.09.13,08:00,1.46331,1.46413,1.46315,1.46382,1399
2019.09.13,09:00,1.46385,1.46771,1.46346,1.46759,7790
2019.09.13,10:00,1.46761,1.46916,1.46660,1.46666,8989
