2019.09.16,07:00,1.32296,1.32350,1.32289,1.32307,1725
2019.09.16,08:00,1.32305,1.32358,1.32303,1.32335,2355
2019.09.16,09:00,1.32336,1.32481,1.32313,1.32454,4848
2019.09.16,10:00,1.32455,1.32607,1.32437,1.32581,4498
2019.09.16,11:00,1.32580,1.32630,1.32499,1.32591,3230
2019.09.16,12:00,1.32589,1.32608,1.32475,1.32588,3909
2019.09.16,13:00,1.32588,1.32661,1.32580,1.32637,3249
2019.09.16,14:00,1.32638,1.32643,1.32491,1.32582,3910
2019.09.16,15:00,1.32583,1.32596,1.32418,1.32418,4524
2019.09.16,16:00,1.32418,1.32608,1.32348,1.32601,5976
2019.09.16,17:00,1.32602,1.32710,1.32512,1.32533,5818
2019.09.16,18:00,1.32534,1.32595,1.32403,1.32413,6416
2019.09.16,19:00,1.32415,1.32483,1.32384,1.32450,4240
2019.09.16,20:00,1.32451,1.32506,1.32356,1.32495,3604
2019.09.16,21:00,1.32495,1.32511,1.32378,1.32402,3484
2019.09.16,22:00,1.32404,1.32493,1.32383,1.32461,3095
2019.09.16,23:00,1.32460,1.32496,1.32392,1.32393,1486
2019.09.17,00:00,1.32391,1.32441,1.32344,1.32384,973
2019.09.17,01:00,1.32374,1.32397,1.32342,1.32381,521
2019.09.17,02:00,1.32380,1.32424,1.32377,1.32420,1300
2019.09.17,03:00,1.32417,1.32465,1.32392,1.32416,1926
2019.09.17,04:00,1.32415,1.32545,1.32410,1.32497,3583
2019.09.17,05:00,1.32494,1.32543,1.32478,1.32481,2174
2019.09.17,06:00,1.32482,1.32540,1.32481,1.32516,2296
2019.09.17,07:00,1.32515,1.32516,1.32461,1.32501,1614
2019.09.17,08:00,1.32500,1.32526,1.32490,1.32501,2334
2019.09.17,09:00,1.32500,1.32593,1.32499,1.32543,2992
2019.09.17,10:00,1.32545,1.32550,1.32427,1.32485,4280
2019.09.17,11:00,1.32485,1.32534,1.32432,1.32490,3512
2019.09.17,12:00,1.32489,1.32578,1.32464,1.32554,2932
2019.09.17,13:00,1.32554,1.32592,1.32533,1.32555,2903
2019.09.17,14:00,1.32554,1.32604,1.32511,1.32564,3955
2019.09.17,15:00,1.32566,1.32778,1.32554,1.32646,4527
2019.09.17,16:00,1.32646,1.32995,1.32592,1.32830,9299
2019.09.17,17:00,1.32827,1.32921,1.32664,1.32672,7330
2019.09.17,18:00,1.32672,1.32685,1.32444,1.32489,5928
2019.09.17,19:00,1.32488,1.32491,1.32390,1.32393,3916
2019.09.17,20:00,1.32392,1.32559,1.32329,1.32484,5224
2019.09.17,21:00,1.32483,1.32524,1.32423,1.32516,3838
2019.09.17,22:00,1.32515,1.32539,1.32444,1.32446,2251
2019.09.17,23:00,1.32446,1.32473,1.32393,1.32438,1803
2019.09.18,00:00,1.32445,1.32474,1.32414,1.32447,250
2019.09.18,01:00,1.32481,1.32481,1.32415,1.32457,698
2019.09.18,02:00,1.32457,1.32475,1.32410,1.32421,1710
2019.09.18,03:00,1.32421,1.32517,1.32404,1.32499,3125
2019.09.18,04:00,1.32500,1.32527,1.32486,1.32505,3108
2019.09.18,05:00,1.32505,1.32557,1.32505,1.32531,1945
2019.09.18,06:00,1.32530,1.32555,1.32513,1.32534,1337
2019.09.18,07:00,1.32535,1.32566,1.32518,1.32558,792
2019.09.18,08:00,1.32558,1.32592,1.32539,1.32551,1444
2019.09.18,09:00,1.32549,1.32655,1.32547,1.32651,2424
2019.09.18,10:00,1.32650,1.32673,1.32581,1.32611,3881
2019.09.18,11:00,1.32611,1.32714,1.32597,1.32703,3376
2019.09.18,12:00,1.32703,1.32713,1.32603,1.32617,2947
2019.09.18,13:00,1.32620,1.32677,1.32592,1.32673,2015
2019.09.18,14:00,1.32674,1.32685,1.32519,1.32530,2246
2019.09.18,15:00,1.32529,1.32561,1.32370,1.32500,3409
2019.09.18,16:00,1.32501,1.32611,1.32427,1.32574,4017
2019.09.18,17:00,1.32573,1.32664,1.32552,1.32632,4335
2019.09.18,18:00,1.32633,1.32867,1.32630,1.32845,3652
2019.09.18,19:00,1.32843,1.32845,1.32762,1.32774,3234
2019.09.18,20:00,1.32775,1.32794,1.32676,1.32713,3256
2019.09.18,21:00,1.32714,1.33100,1.32697,1.32940,10885
2019.09.18,22:00,1.32938,1.33015,1.32731,1.32850,6382
2019.09.18,23:00,1.32848,1.32955,1.32827,1.32877,1697
2019.09.19,00:00,1.32865,1.32881,1.32829,1.32848,523
2019.09.19,01:00,1.32848,1.32940,1.32848,1.32926,938
2019.09.19,02:00,1.32926,1.32991,1.32920,1.32989,1705
2019.09.19,03:00,1.32988,1.33064,1.32983,1.33060,2779
2019.09.19,04:00,1.33061,1.33075,1.33031,1.33055,3571
2019.09.19,05:00,1.33055,1.33065,1.32931,1.32947,2400
2019.09.19,06:00,1.32946,1.32960,1.32891,1.32904,2357
2019.09.19,07:00,1.32904,1.32953,1.32883,1.32945,1830
2019.09.19,08:00,1.32945,1.32958,1.32823,1.32833,1609
