2019.09.17,04:00,1.73547,1.73757,1.73463,1.73740,4847
2019.09.17,05:00,1.73743,1.73964,1.73740,1.73944,3367
2019.09.17,06:00,1.73944,1.74082,1.73863,1.73896,3185
2019.09.17,07:00,1.73896,1.73931,1.73785,1.73929,1990
2019.09.17,08:00,1.73928,1.74010,1.73677,1.73711,2101
2019.09.17,09:00,1.73710,1.73934,1.73591,1.73645,4919
2019.09.17,10:00,1.73645,1.74076,1.73638,1.73981,6874
2019.09.17,11:00,1.73980,1.74172,1.73881,1.74103,4073
2019.09.17,12:00,1.74102,1.74242,1.74004,1.74209,4312
2019.09.17,13:00,1.74203,1.74305,1.73949,1.74265,3961
2019.09.17,14:00,1.74264,1.74323,1.74078,1.74121,3981
2019.09.17,15:00,1.74119,1.74379,1.74094,1.74233,4611
2019.09.17,16:00,1.74239,1.74335,1.74057,1.74089,9210
2019.09.17,17:00,1.74088,1.74397,1.74010,1.74085,7464
2019.09.17,18:00,1.74082,1.74334,1.74039,1.74244,6845
2019.09.17,19:00,1.74244,1.74379,1.74164,1.74275,3711
2019.09.17,20:00,1.74275,1.74334,1.74079,1.74158,3885
2019.09.17,21:00,1.74158,1.74328,1.74154,1.74226,2976
2019.09.17,22:00,1.74224,1.74304,1.74121,1.74170,2327
2019.09.17,23:00,1.74158,1.74250,1.74004,1.74022,1645
2019.09.18,00:00,1.74001,1.74118,1.73972,1.74095,1120
2019.09.18,01:00,1.74095,1.74146,1.74028,1.74060,1517
2019.09.18,02:00,1.74061,1.74109,1.74021,1.74098,1503
2019.09.18,03:00,1.74095,1.74428,1.74064,1.74370,4161
2019.09.18,04:00,1.74365,1.74488,1.74283,1.74442,3817
2019.09.18,05:00,1.74442,1.74720,1.74412,1.74637,2664
2019.09.18,06:00,1.74637,1.74713,1.74573,1.74677,2026
2019.09.18,07:00,1.74676,1.74685,1.74574,1.74592,1392
2019.09.18,08:00,1.74592,1.74648,1.74543,1.74582,1941
2019.09.18,09:00,1.74580,1.74634,1.74444,1.74542,3450
2019.09.18,10:00,1.74540,1.74724,1.74392,1.74406,6376
2019.09.18,11:00,1.74411,1.74590,1.74352,1.74392,5217
2019.09.18,12:00,1.74389,1.74450,1.74238,1.74404,3952
2019.09.18,13:00,1.74406,1.74491,1.74322,1.74365,3133
2019.09.18,14:00,1.74364,1.74417,1.74275,1.74394,2612
2019.09.18,15:00,1.74394,1.74399,1.74209,1.74334,2740
2019.09.18,16:00,1.74334,1.74634,1.74312,1.74611,3495
2019.09.18,17:00,1.74613,1.74777,1.74549,1.74695,4129
2019.09.18,18:00,1.74697,1.74753,1.74566,1.74674,3014
2019.09.18,19:00,1.74667,1.74719,1.74479,1.74530,2864
2019.09.18,20:00,1.74534,1.74542,1.74374,1.74450,3116
2019.09.18,21:00,1.74427,1.74852,1.74348,1.74681,14409
2019.09.18,22:00,1.74684,1.74754,1.74505,1.74644,5829
2019.09.18,23:00,1.74644,1.74674,1.74502,1.74522,1666
2019.09.19,00:00,1.74492,1.74664,1.74355,1.74597,1286
2019.09.19,01:00,1.74583,1.74687,1.74176,1.74505,2181
2019.09.19,02:00,1.74505,1.74571,1.74437,1.74560,2721
2019.09.19,03:00,1.74562,1.75028,1.74529,1.74886,3698
2019.09.19,04:00,1.74891,1.75047,1.74730,1.74972,6299
2019.09.19,05:00,1.74971,1.75026,1.74721,1.74917,3949
2019.09.19,06:00,1.74915,1.74968,1.74779,1.74797,3896
2019.09.19,07:00,1.74799,1.74950,1.74724,1.74936,2343
2019.09.19,08:00,1.74936,1.74974,1.74885,1.74895,2213
2019.09.19,09:00,1.74888,1.75151,1.74811,1.75021,4036
2019.09.19,10:00,1.75026,1.75190,1.74881,1.75186,7541
2019.09.19,11:00,1.75187,1.75288,1.74975,1.75049,6376
2019.09.19,12:00,1.75047,1.75297,1.74947,1.75209,4707
2019.09.19,13:00,1.75209,1.75514,1.75176,1.75432,4192
2019.09.19,14:00,1.75430,1.75460,1.75304,1.75388,5699
2019.09.19,15:00,1.75390,1.75487,1.75294,1.75377,4833
2019.09.19,16:00,1.75377,1.75464,1.75178,1.75264,5270
2019.09.19,17:00,1.75260,1.75300,1.75135,1.75276,4910
2019.09.19,18:00,1.75283,1.75347,1.75204,1.75319,3723
2019.09.19,19:00,1.75319,1.75322,1.75025,1.75078,3134
2019.09.19,20:00,1.75079,1.75241,1.75069,1.75151,6465
2019.09.19,21:00,1.75153,1.75374,1.75072,1.75370,3305
2019.09.19,22:00,1.75365,1.75368,1.75171,1.75309,2292
2019.09.19,23:00,1.75309,1.75326,1.75054,1.75182,1382
2019.09.20,00:00,1.75172,1.75252,1.74903,1.75216,1345
2019.09.20,01:00,1.75213,1.75334,1.75199,1.75319,2199
2019.09.20,02:00,1.75321,1.75500,1.75304,1.75490,2662
2019.09.20,03:00,1.75487,1.75769,1.75481,1.75640,5230
2019.09.20,04:00,1.75640,1.75753,1.75606,1.75685,4504
2019.09.20,05:00,1.75685,1.75836,1.75675,1.75774,3135
2019.09.20,06:00,1.75774,1.75810,1.75641,1.75641,3156
2019.09.20,07:00,1.75641,1.75694,1.75606,1.75656,2508
2019.09.20,08:00,1.75654,1.75736,1.75544,1.75554,4320
2019.09.20,09:00,1.75554,1.75637,1.75339,1.75636,4778
2019.09.20,10:00,1.75636,1.75874,1.75601,1.75799,5942
2019.09.20,11:00,1.75799,1.76050,1.75773,1.75960,4854
2019.09.20,12:00,1.75962,1.76056,1.75886,1.76013,5156
2019.09.20,13:00,1.76013,1.76156,1.75944,1.76004,4645
2019.09.20,14:00,1.76004,1.76096,1.75802,1.75879,5980
2019.09.20,15:00,1.75878,1.75895,1.75729,1.75864,5048
2019.09.20,16:00,1.75864,1.75936,1.75766,1.75933,5258
2019.09.20,17:00,1.75928,1.76013,1.75644,1.75766,7150
2019.09.20,18:00,1.75766,1.75882,1.75706,1.75825,6666
2019.09.20,19:00,1.75826,1.75916,1.75805,1.75865,3072
2019.09.20,20:00,1.75864,1.76054,1.75844,1.75989,6162
2019.09.20,21:00,1.75991,1.76055,1.75842,1.76028,4250
2019.09.20,22:00,1.76026,1.76107,1.75940,1.76106,2522
2019.09.20,23:00,1.76105,1.76107,1.75975,1.75975,1761
2019.09.23,00:00,1.75533,1.75849,1.75533,1.75780,754
2019.09.23,01:00,1.75784,1.75914,1.75781,1.75853,1577
2019.09.23,02:00,1.75848,1.75898,1.75750,1.75825,2820
2019.09.23,03:00,1.75824,1.75876,1.75711,1.75763,4398
2019.09.23,04:00,1.75760,1.75820,1.75626,1.75785,4498
2019.09.23,05:00,1.75786,1.75833,1.75648,1.75656,3473
2019.09.23,06:00,1.75656,1.75723,1.75596,1.75616,2576
2019.09.23,07:00,1.75618,1.75714,1.75591,1.75640,2487
2019.09.23,08:00,1.75644,1.75794,1.75627,1.75780,2989
2019.09.23,09:00,1.75779,1.75874,1.75774,1.75811,4298
2019.09.23,10:00,1.75811,1.75888,1.75138,1.75155,9795
2019.09.23,11:00,1.75155,1.75375,1.75144,1.75207,7090
2019.09.23,12:00,1.75208,1.75262,1.74836,1.75084,5308
2019.09.23,13:00,1.75082,1.75189,1.74946,1.75104,3965
2019.09.23,14:00,1.75097,1.75174,1.75004,1.75124,3733
